76852,4605,87908,93401
46456,34389,78035,63274
57467,41234,23914,4743
96564,102339,40974,84471
37596,101262,39421,62530
59715,39647,75491,67884
28572,31994,61600,40852
60291,46879,92516,13711
12938,105171,8217,53861
17006,84058,64041,8583
23477,7485,99397,39723
24327,59818,39651,101996
17480,79605,102889,88048
87738,79355,94291,13724
51891,26615,34822,13511
102470,77361,67552,104607
48057,69071,71475,52407
65382,18185,54750,41936
50733,5112,71548,92608
85763,8611,22009,93370
57850,46137,32784,65535
54529,76311,82447,32848
85789,46573,55725,80800
104073,75456,54408,72104
97582,41988,96952,61461
80852,81215,16709,79175
59526,11786,91463,11533
56914,48584,73082,69964
94332,98190,44291,48478
85455,70895,29227,33872
4780,52544,11055,87553
52913,77934,15092,81404
88620,80878,35169,58203
43836,5768,96391,20313
21859,83577,25793,74858
45428,32008,60508,34580
89469,92332,85084,33838
41275,96817,88780,41551
53351,19901,39071,42886
40635,88368,73307,39716
22733,85109,32413,52202
80808,23023,86372,52391
19929,81480,2250,55133
91263,96070,83793,15242
80295,54579,74566,94708
89870,25546,46811,26956
57677,22603,72785,91944
13681,74906,103685,22387
99733,67425,26053,32061
39452,22280,80258,57780
10568,23034,18593,79252
86610,63975,17605,4412
85377,101323,41891,72950
15683,4805,751,94783
35171,81428,21358,15119
74139,57574,77137,70788
82081,38490,49140,18834
8941,22843,22084,7049
11001,53964,76131,60219
27655,13911,9578,91595
51631,37161,36280,12278
23991,32746,69785,4872
6882,4937,57993,88497
46084,52203,95477,5073
55013,1096,76767,22794
43248,20326,34960,15737
22255,50253,52662,35028
50105,13423,67004,41622
84535,92175,90156,51750
757,97779,22523,7962
46221,29258,35173,88074
33957,49066,4539,83192
105241,68028,53002,72315
87644,23599,28426,56122
6654,98568,58497,74922
31746,69552,76450,74076
61741,62751,7168,81259
89795,17351,39712,16892
12876,57944,8987,66493
12914,85200,924,89926
10305,40086,68081,90761
78130,71341,54638,22358
31528,63110,13540,81033
48735,90118,22671,94852
80051,6397,61273,53194
102480,79651,38845,15462
50946,9467,18473,2003
101965,17935,92744,47370
14787,7380,50532,60918
26926,2406,96510,72633
36923,4376,37201,91397
4991,45558,56473,55477
89168,10049,38625,30030
88993,33733,51544,39947
41034,29701,49969,24519
24614,51490,70134,24493
85956,5857,81447,91003
66429,9152,40927,24884
59262,9382,29481,43050
67043,73642,65448,89891
63402,33822,97694,94074
19401,31095,79614,31988
20938,26765,48715,99723
64248,87358,71018,20665
75508,27818,67209,54999
60199,98065,47460,79937
59679,84269,80364,15929
89753,89640,15476,54255
4366,87454,59874,59602
75788,78256,49450,19020
94597,52265,69158,38715
77623,90686,39910,99918
86960,85214,33396,62481
8732,9002,11690,101414
26680,22359,16767,81911
4477,38321,42247,94259
76989,89829,57118,2977
82211,36714,92682,44238
102271,27352,89273,28626
89458,98378,96707,16474
72221,30920,66740,103704
51043,77429,13125,74102
16794,77187,102407,58023
93765,34784,37685,54624
45456,20853,12856,101932
26953,33103,65136,26114
70340,63899,24577,91205
62993,47287,88856,79492
12861,4052,24321,103049
36407,32579,32517,49580
9201,30184,73487,81240
64851,26510,57404,1520
55618,79918,5292,61620
58980,5429,66734,75000
71996,104997,100940,58320
62262,32648,53344,4454
42693,23842,100389,39746
38228,102087,96132,93973
69516,40056,61548,103287
86922,26431,66039,85584
84052,77796,59194,90305
16923,63510,58346,46340
19668,35917,104005,641
20076,47902,65149,60257
27555,11636,56742,22334
33246,93291,22511,55864
14013,9499,27024,22978
94978,45835,42118,44779
53719,18246,76256,14442
21144,6142,99180,33990
43301,99843,20949,757
59253,71346,46778,43040
64783,78784,3096,56827
38120,9101,37802,42020
50083,14293,90979,62490
26187,56317,40323,3396
67098,28807,40797,86438
98953,94411,1840,39500
80145,91883,102307,57601
21552,53787,77572,85395
93083,74271,42561,104068
40671,60753,22320,93527
15656,818,19869,21845
33935,96972,56829,45287
41034,65341,49548,24315
65426,33585,102368,22076
99082,8039,90413,24846
40316,72465,17587,4196
81654,94480,86820,103736
76452,9532,99695,84124
100216,39275,77665,53827
99269,50960,66319,21041
49483,31138,76574,56750
48401,47578,36652,9480
45662,33695,17037,12639
11988,77971,67926,8818
2108,381,49595,78584
54451,92226,78807,9725
48653,80459,24506,88199
8563,73804,75359,55522
39640,77304,103788,88332
92195,16410,30004,82817
65096,69432,74272,4369
4276,67707,70340,76035
100695,87054,25442,57699
60608,79648,90743,57653
55130,74614,32500,55998
93851,20476,33388,103360
83406,35427,69864,83438
71168,1636,34183,3409
75064,62958,9852,72529
7059,10376,64184,35908
15134,75790,68086,18004
61082,52995,66572,15403
63640,64776,40278,77791
48179,27793,24963,93293
46639,23684,43072,12032
6031,82838,15857,61580
74001,36407,74207,58192
75964,92540,17652,92498
756,68629,51604,18699
68963,2520,68239,89555
47482,53821,14240,6478
36195,88127,30454,41772
89537,58600,68582,57743
11477,46869,75801,47610
69328,103101,86394,21987
68565,24331,37030,25662
9899,67224,46710,93381
34230,17296,88988,12027
53410,52039,102508,101252
5931,59191,30701,99979
60517,34709,6456,12761
43764,41971,96552,101105
42965,49027,92378,68295
63190,78072,100643,42978
66693,26376,35073,42276
954,49819,100344,93851
32500,92744,5340,32125
104340,49251,32892,5960
71464,81354,57329,53407
79641,86963,52114,57676
78922,48121,41866,100479
3286,57938,95475,37624
54963,85469,97603,15500
28035,61369,62420,30333
80987,101206,12959,92823
8396,80526,57803,92323
15970,92036,96217,30826
70046,69057,73950,92801
916,36250,68737,8248
30917,13920,83016,48864
82458,10931,37852,40128
91094,97630,71963,56157
75271,11133,38275,82861
61581,78651,40542,100357
68277,66331,51099,42622
2214,9565,44033,69202
22334,44681,6981,73868
94807,80072,43396,20314
27051,55380,78344,45660
60627,41734,6380,74837
66136,39859,91845,47441
12316,42330,101574,64056
51790,63613,68956,99382
6287,31050,55098,13355
32160,19417,87481,75800
53992,46864,16888,96715
20670,31302,93127,98527
14952,40450,14567,65563
79727,28078,49952,29692
21903,53246,88070,29219
5321,16456,13511,65602
11632,78771,53079,71098
67904,54030,28281,80826
38899,17233,62035,44451
44883,80202,53445,52578
88362,13417,14391,79511
5020,3777,81738,94199
33898,91741,10111,103360
29749,56065,55600,19431
100361,37274,79809,62771
51394,56065,58893,70047
932,92783,50550,102417
1423,85446,30412,44800
45548,61584,62918,47800
81836,72796,80116,63185
56638,104290,9901,58195
82243,83569,24862,9123
34849,5513,6944,65642
86874,82718,217,54984
57648,16196,81884,70723
99432,5060,45867,69490
10862,100766,13571,79973
70344,36758,25118,16300
41693,2994,11036,34644
49737,77626,54916,74606
37911,42741,14254,59493
66234,64886,6374,7927
32654,69839,50152,793
78899,48686,60674,73026
16882,63882,43169,16950
13648,17499,32646,47120
4656,91884,30747,11749
35901,28544,79450,105075
93124,88764,44622,67493
14662,83799,44900,45891
100269,93201,83455,72414
70796,12077,28752,20580
25709,63580,88670,56140
102204,47781,13630,46513
55188,38600,20634,68762
81217,27207,73289,47222
104929,40178,99195,40047
76373,9855,11270,6035
22411,50319,24357,2356
2154,7636,70328,7856
85028,81246,104,45909
10843,105213,92390,24262
73873,3870,48742,8796
14790,43042,30382,48705
95458,15509,60936,74200
104316,89697,74494,37453
19275,84111,58872,39403
4964,36400,93142,69114
16209,17721,28111,76622
92720,29165,38549,71829
27180,84728,103305,25858
68612,24717,61452,98075
98551,20073,2034,37093
5828,74295,49742,40788
58364,15977,73266,50309
99047,26697,95039,71745
2391,39156,9160,88898
23468,17495,99875,52075
75182,27739,82183,90683
66208,42553,25660,18302
102205,18968,64212,81426
71449,104134,103447,62190
98434,96181,77772,50976
34410,46281,6560,90450
101073,95697,65103,101267
54059,56492,20242,74466
95839,34720,94329,72085
93098,13651,57714,6776
98483,18305,74839,4235
33508,66095,97345,26464
64224,35710,25297,10411
33734,92679,13760,103211
10728,54686,25814,42984
66732,23784,27086,17174
62978,8956,40384,102160
55336,4989,45660,870
69231,41977,94277,85544
4634,102060,17116,84612
66267,67343,90375,97004
49423,26804,28385,77856
37301,4980,5678,67072
13286,1968,24904,95561
85111,18001,97879,20994
59691,1358,92975,14735
78763,82481,38844,61043
78019,80802,65943,88995
41734,35909,51222,61535
50587,61909,16719,15865
99172,6250,104159,68650
55581,96524,58608,13388
19825,57952,37254,80870
14412,24722,4753,73464
64847,9986,73779,66369
61965,49761,99364,27031
39586,81376,60592,71606
89105,92614,64957,67220
30362,33488,30241,86226
30691,94050,70561,86408
38216,88138,47335,13533
68724,7623,6860,88993
87118,85326,95825,55074
80503,55864,89873,64665
76880,41281,71397,58744
72752,81734,96702,41315
48277,7323,8925,39507
18287,846,92564,44242
51694,22953,75803,73983
49028,11241,93601,24031
67030,97648,86550,82176
63831,94767,84240,99436
30254,26071,30318,18967
82073,89280,20440,54004
75913,38330,11394,66254
61820,82756,18297,63014
70444,79789,99897,40379
65740,47852,94642,30629
98492,61287,93501,62985
29518,67173,32486,31423
76917,61436,66321,40236
78425,24438,4091,91774
26137,95856,94381,38325
32834,28598,83011,45917
68933,38752,84669,99534
77186,31914,46036,104962
104673,62825,60493,4060
32565,71998,12907,89081
101560,22119,55522,58356
54236,87067,4211,39860
93727,46785,81360,87891
39639,34447,56104,39861
49424,19840,12290,2084
93441,24780,27734,18518
46684,85466,69036,18698
74978,19770,73579,12004
80499,72242,35614,39638
80642,80696,26433,97143
58784,45383,12978,21910
47311,49664,30741,67367
78327,78269,64212,56307
100811,39833,2285,35081
99720,92966,95515,52660
57140,71004,43290,89644
33194,43565,2210,89696
60844,18786,75376,46068
74796,16815,87112,9141
19477,71522,57928,87074
96830,42593,65424,66458
21824,17911,51181,104719
26511,46459,20611,33186
24670,95626,56557,51657
47632,88215,33672,21700
9124,99479,87242,27997,65949
15500,85363,53222,29014,36043
80015,27628,94399,13887,69031
30561,36015,8694,89323,61081
102569,19997,80773,24525,29759
37349,57852,15825,23937,102639
19803,97179,36642,6293,52325
5765,24843,43003,31184,85804
29401,94433,95757,65152,86146
72282,14323,24686,4429,40807
63283,47005,48394,47898,11931
80441,13290,85012,38344,35042
74596,16363,16569,14267,82127
61820,104572,39260,20976,82579
3666,16679,78187,22733,49576
51065,44490,26617,28409,19411
86684,12009,54774,51130,96959
94320,16148,11974,11938,50258
98875,58986,15709,34498,48162
71707,3975,67949,92611,71003
86318,49151,92467,65627,79409
100477,20023,59874,88050,58182
52620,78321,27377,46156,104394
51850,23855,56440,36902,81256
21842,19776,19420,20754,73609
19733,85036,30809,1460,54080
69143,8725,45235,931,86703
8836,58374,97606,43095,72543
30033,86134,61335,61735,58236
66867,91793,47060,94744,97857
36611,10698,103501,59509,9634
53501,80514,43568,45980,88668
48252,19210,101242,16220,49736
66258,35935,50427,20355,22680
92604,23555,103735,95906,82471
24936,78146,57824,87557,42758
8964,66705,93846,32058,101132
40057,83453,45529,69871,21464
70518,98191,56059,86738,45492
97443,44523,29388,49194,12515
26225,24695,56620,23521,86257
42475,10430,10613,49582,19099
36376,44911,24458,10284,69647
70916,49989,24867,83275,90374
30684,75698,20553,72545,104138
47327,91485,33840,15781,93327
74869,68157,49138,9406,64058
20491,84883,25758,37525,77138
7491,22447,25205,76999,63876
8877,52254,89620,87783,63850
13514,13479,99791,90068,71827
32498,340,10812,19923,33520
25782,57357,20776,55570,28679
19637,78892,74420,8480,100592
60,57976,84753,81832,64705
15284,10807,66254,22952,86530
81116,101782,1079,74330,30166
61902,94864,26525,41859,49555
385,98666,91210,1865,86208
15738,42050,93501,28034,29587
13714,78892,82097,49603,17148
20240,27304,33819,7220,80299
53299,29230,70253,63326,14241
36175,95636,70181,60400,67474
92017,44541,19583,50347,39044
51487,34782,2905,11753,76166
44965,3805,96664,90202,94641
19505,21067,33518,20660,74809
98066,55763,24245,101898,35642
39678,88020,38900,44707,50824
61549,11498,83435,33394,55055
95617,68926,25120,56874,77510
20874,48661,32891,100795,103413
83234,51356,16179,96331,78459
93212,29309,11072,32151,98662
38939,79424,50160,42021,3439
66055,103451,104032,67152,67002
25183,5884,43924,26570,47877
56582,45185,62471,53528,35545
85592,76207,36672,102494,36781
104281,19109,77017,38429,5868
78632,62952,103347,74115,3889
102163,57749,18282,30490,59940
43121,28502,35297,41998,28166
85785,37630,70937,28147,794
96650,98521,68046,25227,16663
8286,73538,66042,68338,595
95812,55822,22258,69665,50273
53515,100469,17934,1546,81400
6875,11896,63320,95220,43007
28297,83509,39749,77748,62739
77936,27228,68227,47899,7419
57265,89919,9795,47371,69840
19625,40198,48076,78518,77187
90366,63312,4482,25193,84688
4450,84106,76313,12589,105166
46342,73454,48696,75596,4491
36035,84519,65477,82451,70110
97656,24899,42407,95111,59688
26478,36576,13242,97817,94992
59284,61982,44,78039,39118
23184,104297,50959,85247,64607
33927,84843,64232,79875,57997
9619,62616,7124,86077,40816
38665,28889,67216,2438,43701
19111,103719,56456,56915,36061
101505,21556,46052,58458,73694
559,12638,2590,84452,30723
80205,102606,14209,10318,6651
28155,65154,21670,6471,80913
77306,74552,51937,50712,413
97045,19382,41879,17703,4723
97434,21707,46052,59464,95586
41536,72264,42371,32271,10725
99454,76715,35966,11223,71516
55145,43845,14092,24103,80385
21271,9964,82051,69944,42890
74784,80829,60015,55877,85190
79786,42361,70052,7370,37616
58050,65062,101919,59785,3226
40380,63276,83199,99786,798
21386,88465,75121,1118,101887
49937,95440,77214,66483,47117
827,25683,89586,71645,38857
28416,27394,51733,45401,63653
55568,9915,1838,92870,23159
12573,40181,104566,39880,76268
36617,91597,55303,95230,104662
12236,66508,71464,12018,72592
84437,28206,17168,46816,74887
41744,55798,44439,19258,6660
32157,7449,95032,56006,62804
10628,20586,104610,29047,16845
13352,24293,95284,52857,104077
99449,40134,4131,10152,78263
24595,15061,34144,971,50177
61821,31104,54947,22288,66244
15824,46805,59934,84275,29153
47829,53220,99075,102881,36479
2619,14963,61976,87423,104305
22138,52923,70244,83802,47194
46998,53522,76820,11417,63985
49587,51968,22285,19669,3662
5367,91676,66371,7401,73829
92393,10906,78723,18889,95022
69691,88627,7522,36445,61418
4928,57255,59560,70198,85394
82528,64216,101827,35841,44547
39656,8712,17109,31932,17807
67532,64619,53394,62042,83283
4720,70569,50846,86694,66617
102021,33449,57992,102374,20788
93873,55213,89683,60862,69939
14399,322,21392,72012,81820
24007,26842,82728,33183,24504
97755,57088,104182,96587,51509
36052,76399,55143,56938,83613
46945,61777,56422,16980,10902
36368,85504,57302,26008,91189
85785,20718,93274,57528,11498
25027,94534,104128,75609,27822
13510,56085,8211,932,14190
42772,95701,47122,65355,80652
20635,57224,66533,16070,7252
36815,72978,52547,69388,61725
8694,29256,60301,95416,55871
52392,20098,16949,27895,72332
77467,101010,5564,88917,80194
7588,78550,87665,101569,79463
67666,47474,43086,19363,59646
58244,91838,42490,61484,90604
44306,76917,71946,9954,97817
51629,4105,33990,29991,69224
55448,9718,26523,75313,5712
60911,38880,11333,98189,44931
41746,44234,21619,42273,79458
29297,58803,88661,87895,31703
47976,80141,34523,43612,10724
102256,1977,42875,12785,61079
70284,17273,9370,39482,96500
32534,93196,9682,83996,50152
46341,46887,67611,89968,80630
46149,5004,62893,20899,64508
51052,64751,97702,11958,11911
55569,64692,23807,23274,101836
36159,27894,29614,38843,81989
90385,63120,16099,5392,44620
97195,49949,39106,32032,21570
89278,81474,39413,65422,18117
71939,50006,79783,29934,85037
103842,50585,95630,15827,62063
76578,80210,44875,4180,68037
41409,5111,96821,103925,58473
52986,15413,73624,11008,54387
