38,45,46,2,30
38,45,46,2,73
38,45,2,30,73
38,46,2,30,73
45,46,2,30,73
5,37,38,46,30
5,37,38,30,73
5,37,46,30,73
37,38,46,30,73
37,38,45,46,30
37,45,46,30,73
37,38,46,2,73
5,43,24,46,2
5,43,24,46,30
5,43,24,2,30
5,43,46,2,30
5,24,46,2,30
43,24,46,2,30
43,41,45,24,46
43,41,45,24,2
43,41,45,24,30
43,41,45,46,2
43,41,45,46,30
43,41,45,2,30
43,41,24,46,2
43,41,24,46,30
43,41,24,2,30
43,41,46,2,30
43,45,24,46,2
43,45,24,46,30
43,45,24,2,30
43,45,46,2,30
41,45,24,46,2
41,45,24,46,30
41,45,24,2,30
41,45,46,2,30
41,24,46,2,30
45,24,46,2,30
37,38,41,45,30
37,41,45,30,73
43,77,78,80,81
5,38,41,45,2
5,41,45,2,30
38,45,4,2,30
38,45,4,2,73
38,45,4,30,73
38,4,2,30,73
45,4,2,30,73
11,16,71,77,78
5,38,45,4,30
2,77,78,80,81
37,41,46,4,72
5,11,24,13,16
5,24,13,16,30
11,24,13,16,30
37,41,46,2,72
4,55,70,73,75
4,55,64,70,73
4,55,64,70,75
4,55,64,73,75
4,64,70,73,75
37,41,46,2,75
37,41,46,72,75
37,41,2,72,75
37,46,2,72,75
41,46,2,72,75
38,45,30,7,73
41,24,2,30,72
11,24,13,77,78
11,24,13,16,71
11,24,13,16,72
11,24,13,30,71
11,24,13,30,72
11,24,13,71,72
11,24,16,30,71
11,24,16,30,72
11,24,16,71,72
11,24,30,71,72
11,13,16,30,71
11,13,16,30,72
11,13,16,71,72
11,13,30,71,72
11,16,30,71,72
24,13,16,30,71
24,13,16,30,72
24,13,16,71,72
24,13,30,71,72
24,16,30,71,72
13,16,30,71,72
37,46,2,54,68
5,45,24,13,16
5,11,43,24,13
5,11,43,24,16
5,11,43,24,2
5,11,43,13,16
5,11,43,13,2
5,11,43,16,2
5,11,24,13,2
5,11,13,16,2
5,43,24,13,16
5,43,24,16,2
5,43,13,16,2
5,24,13,16,2
11,43,24,13,16
11,43,24,13,2
11,43,24,16,2
11,43,13,16,2
43,24,13,16,2
11,45,13,16,2
5,43,45,16,2
5,38,41,13,16
5,43,41,16,2
11,45,24,13,16
11,41,45,24,13
11,41,45,24,16
11,41,45,13,16
41,45,24,13,16
37,24,39,2,71
5,11,41,13,16
37,24,39,71,72
11,16,57,58,74
37,41,16,30,72
37,11,41,16,30
11,41,16,30,72
11,16,2,30,72
37,38,41,46,2
37,38,41,2,73
37,41,46,2,73
38,41,46,2,73
37,38,41,46,64
37,38,41,64,73
37,38,46,64,73
37,41,46,64,73
38,41,46,64,73
30,55,64,70,73
16,30,77,72,76
37,43,38,45,64
43,38,45,64,73
43,38,45,30,64
43,38,30,64,73
43,45,30,64,73
38,45,30,64,73
37,43,38,64,73
37,43,45,64,73
37,38,45,64,73
11,2,30,72,76
11,16,30,72,76
16,30,55,64,70
11,30,64,72,76
11,16,2,30,71
37,38,30,32,73
48,50,52,59,64,67
9,22,24,25,27,29
22,10,24,25,27,31
9,10,24,25,27,31
9,48,50,59,64,67
22,24,31,60,77,78
9,22,24,31,60,77
9,22,24,31,60,78
9,22,24,31,77,78
9,22,24,60,77,78
9,22,31,60,77,78
9,24,31,60,77,78
22,10,31,60,77,78
9,22,10,17,31,60
22,10,17,31,60,77
9,22,10,24,17,31
41,25,18,28,77,78
43,38,41,25,18,28
43,38,41,25,18,77
43,38,41,25,18,78
43,38,41,25,28,77
43,38,41,25,28,78
43,38,41,25,77,78
43,38,41,18,28,77
43,38,41,18,28,78
43,38,41,18,77,78
43,38,41,28,77,78
43,38,25,18,28,77
43,38,25,18,28,78
43,38,25,18,77,78
43,38,25,28,77,78
43,38,18,28,77,78
43,41,25,18,28,77
43,41,25,18,28,78
43,41,25,18,77,78
43,41,25,28,77,78
43,41,18,28,77,78
43,25,18,28,77,78
38,41,25,18,28,77
38,41,25,18,28,78
38,41,25,18,77,78
38,41,25,28,77,78
38,41,18,28,77,78
38,25,18,28,77,78
9,10,41,42,17,60
5,9,10,41,42,17
5,10,38,41,42,17
5,9,10,41,42,28
5,9,10,41,17,28
5,9,10,42,17,28
5,9,41,42,17,28
5,10,41,42,17,28
9,10,41,42,17,28
9,10,38,41,42,17
9,10,38,41,42,28
9,10,38,41,17,28
9,10,38,42,17,28
9,38,41,42,17,28
10,38,41,42,17,28
9,10,41,42,28,60
9,10,41,17,28,60
9,10,42,17,28,60
9,41,42,17,28,60
10,41,42,17,28,60
5,9,10,38,41,42
5,9,10,38,41,17
5,9,10,38,42,17
5,9,38,41,42,17
5,9,10,41,45,42
5,9,10,41,45,17
5,9,10,45,42,17
5,9,41,45,42,17
5,10,41,45,42,17
9,10,41,45,42,17
5,9,10,38,41,45
5,9,10,38,45,42
5,9,10,38,45,17
5,9,38,41,45,42
5,9,38,41,45,17
5,9,38,45,42,17
5,10,38,41,45,42
5,10,38,41,45,17
5,10,38,45,42,17
5,38,41,45,42,17
9,10,38,41,45,42
9,10,38,41,45,17
9,10,38,45,42,17
9,38,41,45,42,17
10,38,41,45,42,17
5,9,10,41,46,42
5,9,10,41,46,17
5,9,10,46,42,17
5,9,41,46,42,17
5,10,41,46,42,17
9,10,41,46,42,17
5,9,10,41,45,46
5,9,10,45,46,42
5,9,10,45,46,17
5,9,41,45,46,42
5,9,41,45,46,17
5,9,45,46,42,17
5,10,41,45,46,42
5,10,41,45,46,17
5,10,45,46,42,17
5,41,45,46,42,17
9,10,41,45,46,42
9,10,41,45,46,17
9,10,45,46,42,17
9,41,45,46,42,17
10,41,45,46,42,17
5,9,10,41,46,28
5,9,10,46,42,28
5,9,10,46,17,28
5,9,41,46,42,28
5,9,41,46,17,28
5,9,46,42,17,28
5,10,41,46,42,28
5,10,41,46,17,28
5,10,46,42,17,28
5,41,46,42,17,28
9,10,41,46,42,28
9,10,41,46,17,28
9,10,46,42,17,28
9,41,46,42,17,28
10,41,46,42,17,28
5,36,9,10,45,42
5,36,9,10,45,17
5,36,9,10,45,60
5,36,9,10,42,17
5,36,9,10,42,60
5,36,9,10,17,60
5,36,9,45,42,17
5,36,9,45,42,60
5,36,9,45,17,60
5,36,9,42,17,60
5,36,10,45,42,17
5,36,10,45,42,60
5,36,10,45,17,60
5,36,10,42,17,60
5,36,45,42,17,60
5,9,10,45,42,60
5,9,10,45,17,60
5,9,10,42,17,60
5,9,45,42,17,60
5,10,45,42,17,60
36,9,10,45,42,17
36,9,10,45,42,60
36,9,10,45,17,60
36,9,10,42,17,60
36,9,45,42,17,60
36,10,45,42,17,60
9,10,45,42,17,60
5,36,9,10,38,45
5,36,9,10,38,42
5,36,9,10,38,17
5,36,9,38,45,42
5,36,9,38,45,17
5,36,9,38,42,17
5,36,10,38,45,42
5,36,10,38,45,17
5,36,10,38,42,17
5,36,38,45,42,17
36,9,10,38,45,42
36,9,10,38,45,17
36,9,10,38,42,17
36,9,38,45,42,17
36,10,38,45,42,17
5,36,9,10,42,18
5,36,9,10,17,18
5,36,9,42,17,18
5,36,10,42,17,18
5,9,10,42,17,18
36,9,10,42,17,18
5,36,9,10,45,18
5,36,9,45,42,18
5,36,9,45,17,18
5,36,10,45,42,18
5,36,10,45,17,18
5,36,45,42,17,18
5,9,10,45,42,18
5,9,10,45,17,18
5,9,45,42,17,18
5,10,45,42,17,18
36,9,10,45,42,18
36,9,10,45,17,18
36,9,45,42,17,18
36,10,45,42,17,18
9,10,45,42,17,18
5,9,10,45,46,18
5,9,10,46,42,18
5,9,10,46,17,18
5,9,45,46,42,18
5,9,45,46,17,18
5,9,46,42,17,18
5,10,45,46,42,18
5,10,45,46,17,18
5,10,46,42,17,18
5,45,46,42,17,18
9,10,45,46,42,18
9,10,45,46,17,18
9,10,46,42,17,18
9,45,46,42,17,18
10,45,46,42,17,18
5,9,10,41,42,18
5,9,10,41,17,18
5,9,41,42,17,18
5,10,41,42,17,18
9,10,41,42,17,18
5,9,10,42,18,28
5,9,10,17,18,28
5,9,42,17,18,28
5,10,42,17,18,28
9,10,42,17,18,28
5,36,9,10,41,45
5,36,9,10,41,42
5,36,9,10,41,17
5,36,9,41,45,42
5,36,9,41,45,17
5,36,9,41,42,17
5,36,10,41,45,42
5,36,10,41,45,17
5,36,10,41,42,17
5,36,41,45,42,17
36,9,10,41,45,42
36,9,10,41,45,17
36,9,10,41,42,17
36,9,41,45,42,17
36,10,41,45,42,17
5,36,9,10,42,28
5,36,9,10,17,28
5,36,9,10,18,28
5,36,9,42,17,28
5,36,9,42,18,28
5,36,9,17,18,28
5,36,10,42,17,28
5,36,10,42,18,28
5,36,10,17,18,28
5,36,42,17,18,28
36,9,10,42,17,28
36,9,10,42,18,28
36,9,10,17,18,28
36,9,42,17,18,28
36,10,42,17,18,28
36,9,41,45,42,28
36,9,10,38,41,45
36,9,10,38,41,42
36,9,38,41,45,42
36,10,38,41,45,42
5,36,9,22,10,41
5,36,9,22,10,45
5,36,9,22,10,42
5,36,9,22,41,45
5,36,9,22,41,42
5,36,9,22,45,42
5,36,22,10,41,45
5,36,22,10,41,42
5,36,22,10,45,42
5,36,22,41,45,42
5,9,22,10,41,45
5,9,22,10,41,42
5,9,22,10,45,42
5,9,22,41,45,42
5,22,10,41,45,42
36,9,22,10,41,45
36,9,22,10,41,42
36,9,22,10,45,42
36,9,22,41,45,42
36,22,10,41,45,42
9,22,10,41,45,42
5,36,9,10,41,28
5,36,9,10,45,28
5,36,9,41,45,28
5,36,9,41,42,28
5,36,9,45,42,28
5,36,10,41,45,28
5,36,10,41,42,28
5,36,10,45,42,28
5,36,41,45,42,28
5,9,10,41,45,28
5,9,10,45,42,28
5,9,41,45,42,28
5,10,41,45,42,28
36,9,10,41,45,28
36,9,10,41,42,28
36,9,10,45,42,28
36,10,41,45,42,28
9,10,41,45,42,28
5,36,10,41,45,80
5,36,10,41,42,80
5,36,10,41,28,80
5,36,10,45,42,80
5,36,10,45,28,80
5,36,10,42,28,80
5,36,41,45,42,80
5,36,41,45,28,80
5,36,41,42,28,80
5,36,45,42,28,80
5,10,41,45,42,80
5,10,41,45,28,80
5,10,41,42,28,80
5,10,45,42,28,80
5,41,45,42,28,80
36,10,41,45,42,80
36,10,41,45,28,80
36,10,41,42,28,80
36,10,45,42,28,80
36,41,45,42,28,80
10,41,45,42,28,80
35,36,10,41,45,42
35,36,10,41,45,28
35,36,10,41,42,28
35,36,10,45,42,28
35,36,41,45,42,28
35,10,41,45,42,28
5,36,45,46,42,28
5,36,38,45,42,28
5,36,38,41,45,42
5,36,38,41,45,28
5,36,38,41,42,28
5,38,41,45,42,28
36,38,41,45,42,28
5,36,41,45,42,60
5,36,41,45,28,60
5,36,41,42,28,60
5,36,45,42,28,60
5,41,45,42,28,60
36,41,45,42,28,60
5,35,36,41,45,42
5,35,36,41,45,28
5,35,36,41,42,28
5,35,36,45,42,28
5,35,41,45,42,28
5,35,36,41,45,60
5,35,36,41,42,60
5,35,36,41,28,60
5,35,36,45,42,60
5,35,36,45,28,60
5,35,36,42,28,60
5,35,41,45,42,60
5,35,41,45,28,60
5,35,41,42,28,60
5,35,45,42,28,60
35,36,41,45,42,60
35,36,41,45,28,60
35,36,41,42,28,60
35,36,45,42,28,60
35,41,45,42,28,60
5,45,46,42,28,60
5,41,45,46,42,28
5,41,45,46,42,60
5,41,45,46,28,60
5,41,46,42,28,60
41,45,46,42,28,60
9,22,10,24,17,28
9,22,10,24,28,31
9,22,10,17,28,31
9,22,24,17,28,31
9,10,24,17,28,31
22,10,24,17,28,31
45,4,60,77,78,80
5,9,41,24,17,31
5,41,24,42,17,64
35,36,41,24,17,64
5,22,43,38,42,18
5,22,43,38,42,31
5,22,43,38,18,31
5,22,43,42,18,31
5,22,38,42,18,31
5,43,38,42,18,31
22,43,38,42,18,31
36,22,10,38,42,31
5,38,41,24,42,17
38,41,24,42,17,64
5,43,41,17,18,31
5,10,43,41,17,18
5,22,10,41,25,18
22,10,41,24,25,42
22,10,41,24,25,17
22,10,41,24,25,18
22,10,41,24,42,17
22,10,41,24,42,18
22,10,41,24,17,18
22,10,41,25,42,17
22,10,41,25,42,18
22,10,41,25,17,18
22,10,41,42,17,18
22,10,24,25,42,17
22,10,24,25,42,18
22,10,24,25,17,18
22,10,24,42,17,18
22,10,25,42,17,18
22,41,24,25,42,17
22,41,24,25,42,18
22,41,24,25,17,18
22,41,24,42,17,18
22,41,25,42,17,18
22,24,25,42,17,18
10,41,24,25,42,17
10,41,24,25,42,18
10,41,24,25,17,18
10,41,24,42,17,18
10,41,25,42,17,18
10,24,25,42,17,18
41,24,25,42,17,18
22,41,24,25,42,31
22,41,24,25,17,31
22,41,24,25,18,31
22,41,24,42,17,31
22,41,24,42,18,31
22,41,24,17,18,31
22,41,25,42,17,31
22,41,25,42,18,31
22,41,25,17,18,31
22,41,42,17,18,31
22,24,25,42,17,31
22,24,25,42,18,31
22,24,25,17,18,31
22,24,42,17,18,31
22,25,42,17,18,31
41,24,25,42,17,31
41,24,25,42,18,31
41,24,25,17,18,31
41,24,42,17,18,31
41,25,42,17,18,31
24,25,42,17,18,31
36,41,24,25,42,17
36,10,24,25,42,17
36,10,24,25,42,18
36,10,24,25,17,18
36,10,24,42,17,18
36,10,25,42,17,18
36,24,25,42,17,18
35,36,43,41,45,25
35,36,43,41,45,42
35,36,43,41,45,18
35,36,43,41,25,42
35,36,43,41,25,18
35,36,43,41,42,18
35,36,43,45,25,42
35,36,43,45,25,18
35,36,43,45,42,18
35,36,43,25,42,18
35,36,41,45,25,42
35,36,41,45,25,18
35,36,41,45,42,18
35,36,41,25,42,18
35,36,45,25,42,18
35,43,41,45,25,42
35,43,41,45,25,18
35,43,41,45,42,18
35,43,41,25,42,18
35,43,45,25,42,18
35,41,45,25,42,18
36,43,41,45,25,42
36,43,41,45,25,18
36,43,41,45,42,18
36,43,41,25,42,18
36,43,45,25,42,18
36,41,45,25,42,18
43,41,45,25,42,18
36,22,43,25,42,18
43,41,45,24,25,42
43,41,45,24,25,17
43,41,45,24,25,18
43,41,45,24,42,17
43,41,45,24,42,18
43,41,45,24,17,18
43,41,45,25,42,17
43,41,45,25,17,18
43,41,45,42,17,18
43,41,24,25,42,17
43,41,24,25,42,18
43,41,24,25,17,18
43,41,24,42,17,18
43,41,25,42,17,18
43,45,24,25,42,17
43,45,24,25,42,18
43,45,24,25,17,18
43,45,24,42,17,18
43,45,25,42,17,18
43,24,25,42,17,18
41,45,24,25,42,17
41,45,24,25,42,18
41,45,24,25,17,18
41,45,24,42,17,18
41,45,25,42,17,18
45,24,25,42,17,18
36,43,41,42,18,31
22,43,38,41,42,18
22,43,41,45,42,18
22,43,41,45,42,31
22,43,41,45,18,31
22,43,41,42,18,31
22,43,45,42,18,31
22,41,45,42,18,31
43,41,45,42,18,31
9,43,41,45,42,18
43,38,41,45,42,18
35,36,43,38,41,45
35,36,43,38,41,42
35,36,43,38,45,42
35,36,38,41,45,42
35,43,38,41,45,42
36,43,38,41,45,42
35,36,22,43,41,45
35,36,22,43,41,42
35,36,22,43,41,18
35,36,22,43,45,42
35,36,22,43,45,18
35,36,22,43,42,18
35,36,22,41,45,42
35,36,22,41,45,18
35,36,22,41,42,18
35,36,22,45,42,18
35,22,43,41,45,42
35,22,43,41,45,18
35,22,43,41,42,18
35,22,43,45,42,18
35,22,41,45,42,18
36,22,43,41,45,42
36,22,43,41,45,18
36,22,43,41,42,18
36,22,43,45,42,18
36,22,41,45,42,18
35,36,43,41,42,31
35,36,43,41,18,31
35,36,43,42,18,31
35,36,41,42,18,31
35,43,41,42,18,31
22,43,41,42,18,28
10,38,24,60,78,80
5,35,22,41,25,18
5,35,22,41,25,40
5,35,22,41,18,40
5,35,22,25,18,40
5,35,41,25,18,40
5,22,41,25,18,40
35,22,41,25,18,40
5,35,36,41,18,40
38,24,60,77,78,80
22,41,25,42,17,40
22,41,25,42,40,31
22,41,25,17,40,31
22,41,42,17,40,31
22,25,42,17,40,31
41,25,42,17,40,31
5,38,24,60,78,80
5,38,24,60,77,78
5,38,24,60,77,80
5,38,24,77,78,80
5,38,60,77,78,80
5,24,60,77,78,80
22,41,17,40,31,64
5,38,24,18,60,77
5,38,24,18,60,78
5,38,24,18,60,80
5,38,24,18,77,78
5,38,24,18,77,80
5,38,24,18,78,80
5,38,18,60,77,78
5,38,18,60,77,80
5,38,18,60,78,80
5,38,18,77,78,80
5,24,18,60,77,78
5,24,18,60,77,80
5,24,18,60,78,80
5,24,18,77,78,80
5,18,60,77,78,80
38,24,18,60,77,78
38,24,18,60,77,80
38,24,18,60,78,80
38,24,18,77,78,80
38,18,60,77,78,80
24,18,60,77,78,80
35,9,41,25,42,17
5,9,38,17,18,77
5,9,38,17,18,78
5,9,38,17,18,80
5,9,38,17,77,78
5,9,38,17,77,80
5,9,38,17,78,80
5,9,38,18,77,78
5,9,38,18,77,80
5,9,38,18,78,80
5,9,38,77,78,80
5,9,17,18,77,78
5,9,17,18,77,80
5,9,17,18,78,80
5,9,17,77,78,80
5,9,18,77,78,80
5,38,17,18,77,78
5,38,17,18,77,80
5,38,17,18,78,80
5,38,17,77,78,80
5,17,18,77,78,80
9,38,17,18,77,78
9,38,17,18,77,80
9,38,17,18,78,80
9,38,17,77,78,80
9,38,18,77,78,80
9,17,18,77,78,80
38,17,18,77,78,80
5,9,42,17,18,77
5,9,42,17,18,78
5,9,42,17,18,80
5,9,42,17,77,78
5,9,42,17,77,80
5,9,42,17,78,80
5,9,42,18,77,78
5,9,42,18,77,80
5,9,42,18,78,80
5,9,42,77,78,80
5,42,17,18,77,78
5,42,17,18,77,80
5,42,17,18,78,80
5,42,17,77,78,80
5,42,18,77,78,80
9,42,17,18,77,78
9,42,17,18,77,80
9,42,17,18,78,80
9,42,17,77,78,80
9,42,18,77,78,80
42,17,18,77,78,80
35,36,22,24,28,31
5,38,46,18,77,78
5,38,46,18,77,80
5,38,46,18,78,80
5,38,46,77,78,80
5,46,18,77,78,80
38,46,18,77,78,80
5,38,45,46,18,77
5,38,45,46,18,78
5,38,45,46,18,80
5,38,45,46,77,78
5,38,45,46,77,80
5,38,45,46,78,80
5,38,45,18,77,78
5,38,45,18,77,80
5,38,45,18,78,80
5,38,45,77,78,80
5,45,46,18,77,78
5,45,46,18,77,80
5,45,46,18,78,80
5,45,46,77,78,80
5,45,18,77,78,80
38,45,46,18,77,78
38,45,46,18,77,80
38,45,46,18,78,80
38,45,46,77,78,80
38,45,18,77,78,80
45,46,18,77,78,80
45,42,18,40,77,78
45,42,18,40,77,80
45,42,18,40,78,80
45,42,18,77,78,80
45,42,40,77,78,80
45,18,40,77,78,80
42,18,40,77,78,80
5,22,24,28,31,77
41,45,40,77,78,80
9,41,45,25,42,17
9,41,45,25,42,40
9,41,45,25,17,40
9,41,45,42,17,40
9,41,25,42,17,40
9,45,25,42,17,40
41,45,25,42,17,40
35,36,9,41,45,42
35,36,9,41,45,17
35,36,9,41,45,40
35,36,9,41,42,17
35,36,9,41,42,40
35,36,9,41,17,40
35,36,9,45,42,17
35,36,9,45,42,40
35,36,9,45,17,40
35,36,9,42,17,40
35,36,41,45,42,17
35,36,41,45,42,40
35,36,41,45,17,40
35,36,41,42,17,40
35,36,45,42,17,40
35,9,41,45,42,17
35,9,41,45,42,40
35,9,41,45,17,40
35,9,41,42,17,40
35,9,45,42,17,40
35,41,45,42,17,40
36,9,41,45,42,40
36,9,41,45,17,40
36,9,41,42,17,40
36,9,45,42,17,40
36,41,45,42,17,40
9,41,45,24,42,17
9,22,41,45,42,17
9,22,41,45,42,40
9,22,41,45,17,40
9,22,41,42,17,40
9,22,45,42,17,40
22,41,45,42,17,40
9,41,45,24,25,42
9,41,45,24,25,17
9,41,24,25,42,17
9,45,24,25,42,17
9,41,45,42,77,78
9,41,45,42,17,77
9,41,45,42,17,78
9,41,45,42,17,80
9,41,45,42,77,80
9,41,45,42,78,80
9,41,45,17,77,78
9,41,45,17,77,80
9,41,45,17,78,80
9,41,45,77,78,80
9,41,42,17,77,78
9,41,42,17,77,80
9,41,42,17,78,80
9,41,42,77,78,80
9,41,17,77,78,80
9,45,42,17,77,78
9,45,42,17,77,80
9,45,42,17,78,80
9,45,42,77,78,80
9,45,17,77,78,80
41,45,42,17,77,78
41,45,42,17,77,80
41,45,42,17,78,80
41,45,42,77,78,80
41,45,17,77,78,80
41,42,17,77,78,80
45,42,17,77,78,80
41,45,42,40,77,78
41,45,42,40,77,80
41,45,42,40,78,80
41,42,40,77,78,80
22,43,41,45,42,40
22,43,41,45,42,77
22,43,41,45,40,77
22,43,41,42,40,77
22,43,45,42,40,77
22,41,45,42,40,77
43,41,45,42,40,77
22,43,41,45,40,31
22,43,41,45,40,78
22,43,41,45,40,80
22,43,41,45,31,78
22,43,41,45,31,80
22,43,41,45,78,80
22,43,41,40,31,78
22,43,41,40,31,80
22,43,41,40,78,80
22,43,41,31,78,80
22,43,45,40,31,78
22,43,45,40,31,80
22,43,45,40,78,80
22,43,45,31,78,80
22,43,40,31,78,80
22,41,45,40,31,78
22,41,45,40,31,80
22,41,45,40,78,80
22,41,45,31,78,80
22,41,40,31,78,80
22,45,40,31,78,80
43,41,45,40,31,78
43,41,45,40,31,80
43,41,45,40,78,80
43,41,45,31,78,80
43,41,40,31,78,80
43,45,40,31,78,80
41,45,40,31,78,80
22,43,41,42,40,31
22,43,45,42,40,31
22,41,45,42,40,31
43,41,45,42,40,31
9,22,43,41,24,42
9,22,43,41,24,40
9,22,43,41,24,31
9,22,43,41,42,40
9,22,43,41,42,31
9,22,43,41,40,31
9,22,43,24,42,40
9,22,43,24,42,31
9,22,43,24,40,31
9,22,43,42,40,31
9,22,41,24,42,40
9,22,41,24,42,31
9,22,41,24,40,31
9,22,41,42,40,31
9,22,24,42,40,31
9,43,41,24,42,40
9,43,41,24,42,31
9,43,41,24,40,31
9,43,41,42,40,31
9,43,24,42,40,31
9,41,24,42,40,31
22,43,41,24,42,40
22,43,41,24,42,31
22,43,41,24,40,31
22,43,24,42,40,31
22,41,24,42,40,31
43,41,24,42,40,31
41,24,40,77,78,80
9,22,43,42,17,31
22,43,41,42,31,77
22,43,41,42,31,78
22,43,41,42,31,80
22,43,41,42,77,78
22,43,41,42,77,80
22,43,41,42,78,80
22,43,41,31,77,78
22,43,41,31,77,80
22,43,41,77,78,80
22,43,42,31,77,78
22,43,42,31,77,80
22,43,42,31,78,80
22,43,42,77,78,80
22,43,31,77,78,80
22,41,42,31,77,78
22,41,42,31,77,80
22,41,42,31,78,80
22,41,42,77,78,80
22,41,31,77,78,80
22,42,31,77,78,80
43,41,42,31,77,78
43,41,42,31,77,80
43,41,42,31,78,80
43,41,42,77,78,80
43,41,31,77,78,80
43,42,31,77,78,80
41,42,31,77,78,80
9,22,43,41,46,25
9,22,43,41,46,42
9,22,43,41,46,40
9,22,43,41,25,42
9,22,43,41,25,40
9,22,43,46,25,42
9,22,43,46,25,40
9,22,43,46,42,40
9,22,43,25,42,40
9,22,41,46,25,42
9,22,41,46,25,40
9,22,41,46,42,40
9,22,41,25,42,40
9,22,46,25,42,40
9,43,41,46,25,42
9,43,41,46,25,40
9,43,41,46,42,40
9,43,41,25,42,40
9,43,46,25,42,40
9,41,46,25,42,40
22,43,41,46,25,42
22,43,41,46,25,40
22,43,41,46,42,40
22,43,41,25,42,40
22,43,46,25,42,40
22,41,46,25,42,40
43,41,46,25,42,40
22,41,46,25,42,31
22,41,46,25,40,31
22,41,46,42,40,31
22,46,25,42,40,31
41,46,25,42,40,31
22,41,42,40,31,78
9,22,41,42,40,78
9,22,41,42,31,78
9,22,41,40,31,78
9,22,42,40,31,78
9,41,42,40,31,78
35,36,9,38,18,60
35,36,38,25,60,77
35,36,38,25,60,78
35,36,38,25,77,78
35,36,38,60,77,78
35,36,25,60,77,78
35,38,25,60,77,78
36,38,25,60,77,78
35,36,9,18,60,64
38,41,45,24,42,40
43,38,41,45,42,40
36,22,43,41,45,40
36,22,43,41,42,40
36,22,43,45,42,40
36,22,41,45,42,40
36,43,41,45,42,40
35,43,45,24,25,28
5,9,10,17,18,77
5,22,45,24,25,31
5,22,24,25,17,31
22,24,25,17,4,31
45,48,50,59,64,67
5,22,18,28,31,60
38,45,24,25,42,28
9,10,24,25,17,18
9,10,24,17,28,80
22,10,24,17,18,28
22,10,24,17,18,80
22,10,24,17,28,80
22,10,24,18,28,80
22,10,17,18,28,80
22,24,17,18,28,80
10,24,17,18,28,80
5,45,24,42,28,40
9,10,38,42,17,40
10,38,42,17,40,77
22,24,1,25,42,31
22,10,24,46,17,31
43,45,46,42,28,40
5,43,45,46,42,18
5,43,45,46,42,28
5,43,45,46,18,28
5,43,45,42,18,28
5,43,46,42,18,28
5,45,46,42,18,28
43,45,46,42,18,28
22,10,12,1,17,31
22,10,12,24,1,18
22,10,12,24,1,31
22,10,12,24,18,31
22,10,12,1,18,31
22,10,24,1,18,31
22,12,24,1,18,31
10,12,24,1,18,31
22,10,12,24,17,18
22,10,12,24,17,31
22,10,12,17,18,31
22,10,24,17,18,31
22,12,24,17,18,31
10,12,24,17,18,31
9,22,10,12,17,18
9,12,1,17,18,31
9,10,12,1,17,18
9,10,12,1,17,31
9,10,12,1,18,31
9,10,12,17,18,31
9,10,1,17,18,31
10,12,1,17,18,31
5,22,45,24,28,31
5,22,24,42,28,31
5,22,24,28,40,31
5,22,24,1,42,28
5,22,24,1,42,40
5,22,24,1,28,40
5,22,24,42,28,40
5,22,1,42,28,40
5,24,1,42,28,40
22,24,1,42,28,40
21,22,12,1,42,31
21,22,12,1,18,31
21,22,38,12,1,18
21,22,38,12,1,31
21,22,38,12,18,31
21,22,38,1,18,31
21,38,12,1,18,31
22,38,12,1,18,31
5,22,10,12,18,31
21,22,38,12,26,31
21,9,22,12,45,18
21,9,22,12,45,28
21,9,22,12,45,31
21,9,22,12,18,28
21,9,22,12,18,31
21,9,22,12,28,31
21,9,22,45,18,28
21,9,22,45,18,31
21,9,22,45,28,31
21,9,22,18,28,31
21,9,12,45,18,28
21,9,12,45,18,31
21,9,12,45,28,31
21,9,12,18,28,31
21,9,45,18,28,31
21,22,12,45,18,28
21,22,12,45,18,31
21,22,12,45,28,31
21,22,12,18,28,31
21,22,45,18,28,31
21,12,45,18,28,31
9,22,12,45,18,28
9,22,12,45,18,31
9,22,12,45,28,31
9,22,12,18,28,31
9,22,45,18,28,31
9,12,45,18,28,31
22,12,45,18,28,31
21,22,38,12,24,31
21,22,38,12,45,24
21,22,38,12,45,18
21,22,38,12,45,31
21,22,38,12,24,18
21,22,38,45,24,18
21,22,38,45,24,31
21,22,38,45,18,31
21,22,38,24,18,31
21,22,12,45,24,18
21,22,12,45,24,31
21,22,12,24,18,31
21,22,45,24,18,31
21,38,12,45,24,18
21,38,12,45,24,31
21,38,12,45,18,31
21,38,12,24,18,31
21,38,45,24,18,31
21,12,45,24,18,31
22,38,12,45,24,18
22,38,12,45,24,31
22,38,12,45,18,31
22,38,12,24,18,31
22,38,45,24,18,31
22,12,45,24,18,31
38,12,45,24,18,31
5,22,38,12,45,18
5,22,38,12,45,28
5,22,38,12,45,31
5,22,38,12,18,28
5,22,38,12,18,31
5,22,38,12,28,31
5,22,38,45,18,28
5,22,38,45,18,31
5,22,38,45,28,31
5,22,38,18,28,31
5,22,12,45,18,28
5,22,12,45,18,31
5,22,12,45,28,31
5,22,12,18,28,31
5,22,45,18,28,31
5,38,12,45,18,28
5,38,12,45,18,31
5,38,12,45,28,31
5,38,12,18,28,31
5,38,45,18,28,31
5,12,45,18,28,31
22,38,12,45,18,28
22,38,12,45,28,31
22,38,12,18,28,31
22,38,45,18,28,31
38,12,45,18,28,31
22,12,45,24,16,31
22,38,12,45,24,16
22,38,12,45,16,18
22,38,12,45,16,31
